species,X,Y
Culicidae,-100.994167,20.599722000000003
Culicidae,-100.985833,20.462222
Culicidae,-100.963611,20.545278
Culicidae,-100.96194399999999,20.643889000000005
Culicidae,-100.96194399999999,20.643889000000005
Culicidae,-100.961111,20.482778
Culicidae,-100.961111,20.482778
Culicidae,-100.95944399999999,20.420278
Culicidae,-100.946667,20.607778
Culicidae,-100.946667,20.607778
Culicidae,-100.94166700000001,20.553611
Culicidae,-100.92666700000001,20.615
Culicidae,-100.919722,20.522222
Culicidae,-100.895,20.619444
Culicidae,-100.89277800000002,20.495556
Culicidae,-101.139444,20.548333
Culicidae,-100.995,20.643333
Culicidae,-100.995,20.643333
Culicidae,-100.995278,20.513056
Culicidae,-100.995278,20.513056
Culicidae,-101.06361100000001,20.523611
Culicidae,-101.06361100000001,20.523611
Culicidae,-101.070833,20.531111
Culicidae,-100.964722,20.648056
Culicidae,-101.0725,20.600278
Culicidae,-101.012222,20.639167
Culicidae,-101.038889,20.462222
Culicidae,-101.038889,20.462222
Culicidae,-100.932222,20.480278000000002
Culicidae,-101.14,20.433889
Culicidae,-101.1175,20.463056
Culicidae,-101.115,20.584444
Culicidae,-101.115,20.584444
Culicidae,-101.144444,20.473333
Culicidae,-101.11277800000002,20.465278
Culicidae,-101.11277800000002,20.465278
Culicidae,-101.135,20.488611
Culicidae,-101.135,20.488611
Culicidae,-101.135,20.488611
Culicidae,-100.988333,20.508333
Culicidae,-101.085278,20.720278
Culicidae,-101.085278,20.720278
Culicidae,-101.085278,20.720278
Culicidae,-101.085278,20.720278
Culicidae,-101.083889,20.678611
Culicidae,-101.083889,20.678611
Culicidae,-101.075278,20.748889000000002
Culicidae,-101.050278,20.700556
Culicidae,-101.04388900000001,20.653610999999998
Culicidae,-101.037778,20.705000000000002
Culicidae,-101.037778,20.705000000000002
Culicidae,-101.033611,20.855556
Culicidae,-101.033611,20.855556
Culicidae,-101.03277800000001,20.6625
Culicidae,-101.02777800000001,20.726389
Culicidae,-101.01361100000001,20.693333
Culicidae,-101.012222,20.686667
Culicidae,-101.000555,20.714167
Culicidae,-101.000555,20.714167
Culicidae,-101.000555,20.714167
Culicidae,-100.988055,20.668332999999997
Culicidae,-100.98305500000001,20.675
Culicidae,-100.98055500000001,20.939444
Culicidae,-100.98055500000001,20.939444
Culicidae,-100.98055500000001,20.939444
Culicidae,-100.98055500000001,20.939444
Culicidae,-100.975555,20.665278
Culicidae,-100.963611,20.745556
Culicidae,-100.960555,20.866111
Culicidae,-100.956944,20.94
Culicidae,-100.956944,20.94
Culicidae,-100.956944,20.94
Culicidae,-100.947222,20.680278
Culicidae,-100.9425,20.72
Culicidae,-100.9425,20.72
Culicidae,-100.93777800000001,20.685278
Culicidae,-100.935833,20.911667
Culicidae,-100.935833,20.911667
Culicidae,-100.932778,20.908056
Culicidae,-100.916111,20.905556
Culicidae,-100.911389,20.909167
Culicidae,-100.90722199999999,20.933889
Culicidae,-100.90722199999999,20.933889
Culicidae,-100.901944,20.723333
Culicidae,-100.947222,20.680278
Culicidae,-101.068055,20.932222
Culicidae,-101.068055,20.932222
Culicidae,-101.08166700000001,21.141111
Culicidae,-101.08166700000001,21.141111
Culicidae,-101.071667,21.12
Culicidae,-101.071667,21.12
Culicidae,-101.071667,21.12
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.05805500000002,21.128056
Culicidae,-101.021111,21.086111
Culicidae,-101.021111,21.086111
Culicidae,-101.021111,21.086111
Culicidae,-101.021111,21.141667
Culicidae,-101.016389,21.020556
Culicidae,-101.016389,21.020556
Culicidae,-101.016389,21.020556
Culicidae,-101.01055500000001,21.0725
Culicidae,-101.00944399999999,21.049444
Culicidae,-100.986389,21.023332999999997
Culicidae,-100.986389,21.023332999999997
Culicidae,-100.972778,21.092222
Culicidae,-100.9625,20.978610999999997
Culicidae,-100.955278,21.126944
Culicidae,-100.955278,21.126944
Culicidae,-100.951389,21.1225
Culicidae,-100.951389,21.1225
Culicidae,-100.951389,21.1225
Culicidae,-100.943611,21.142222
Culicidae,-100.943611,21.142222
Culicidae,-100.942778,21.034444
Culicidae,-100.93722199999999,20.995556
Culicidae,-100.93722199999999,20.995556
Culicidae,-100.93722199999999,21.075
Culicidae,-100.93555500000001,21.170556
Culicidae,-100.93083299999999,21.139167
Culicidae,-100.93083299999999,21.139167
Culicidae,-100.93083299999999,21.139167
Culicidae,-100.921667,20.952222
Culicidae,-100.921667,20.952222
Culicidae,-100.921667,20.952222
Culicidae,-100.913611,21.131110999999997
Culicidae,-100.913611,21.131110999999997
Culicidae,-101.0475,20.97
Culicidae,-101.0475,20.97
Culicidae,-100.947222,21.0925
Culicidae,-100.947222,21.0925
Culicidae,-100.94194399999999,21.066667000000002
Culicidae,-100.9825,21.016667
Culicidae,-100.99583299999999,21.169722
Culicidae,-100.99583299999999,21.169722
Culicidae,-101.0525,21.095
Culicidae,-101.0525,21.095
Culicidae,-101.0525,21.095
Culicidae,-101.029167,21.190278
Culicidae,-100.95833300000001,21.182222
Culicidae,-100.95833300000001,21.182222
Culicidae,-100.95833300000001,21.182222
Culicidae,-100.95833300000001,21.182222
Culicidae,-100.96555500000001,21.1775
Culicidae,-100.93555500000001,21.136389
Culicidae,-100.93555500000001,21.136389
Culicidae,-100.92277800000001,21.203056
Culicidae,-100.92277800000001,21.203056
Culicidae,-100.92277800000001,21.203056
Culicidae,-101.001944,21.146110999999998
Culicidae,-100.958889,21.069722
Culicidae,-100.91888900000001,21.1725
Culicidae,-100.91888900000001,21.1725
Culicidae,-100.91888900000001,21.1725
Culicidae,-100.964722,21.029722
Culicidae,-100.964722,21.029722
Culicidae,-100.968055,20.991944
Culicidae,-101.01083299999999,21.027222000000005
Culicidae,-100.961667,21.057778
Culicidae,-100.961667,21.057778
Culicidae,-100.961667,21.057778
Culicidae,-101.208889,20.341667
Culicidae,-101.208889,20.341667
Culicidae,-101.208889,20.341667
Culicidae,-101.208333,20.364444
Culicidae,-101.208333,20.364444
Culicidae,-101.181389,20.310556
Culicidae,-101.181389,20.310556
Culicidae,-101.181389,20.310556
Culicidae,-101.181389,20.324444
Culicidae,-101.181389,20.324444
Culicidae,-101.173333,20.368056
Culicidae,-101.173333,20.368056
Culicidae,-101.173333,20.368056
Culicidae,-101.171389,20.273056000000004
Culicidae,-101.152222,20.365
Culicidae,-101.143889,20.289722
Culicidae,-101.141944,20.355
Culicidae,-101.141944,20.355
Culicidae,-101.13722200000001,20.3575
Culicidae,-101.13722200000001,20.3575
Culicidae,-101.13027800000002,20.275
Culicidae,-101.108611,20.277222000000002
Culicidae,-101.108611,20.277222000000002
Culicidae,-101.09472199999999,20.282778
Culicidae,-101.09472199999999,20.282778
Culicidae,-101.09472199999999,20.282778
Culicidae,-101.0925,20.294722
Culicidae,-101.078333,20.291110999999997
Culicidae,-101.078333,20.291110999999997
Culicidae,-101.078333,20.291110999999997
Culicidae,-101.0775,20.318056
Culicidae,-101.0775,20.318056
Culicidae,-101.0775,20.318056
Culicidae,-101.0775,20.318056
Culicidae,-101.066389,20.373333
Culicidae,-101.066389,20.373333
Culicidae,-101.066389,20.373333
Culicidae,-101.041667,20.282222
Culicidae,-101.03388900000002,20.338333
Culicidae,-101.03388900000002,20.338333
Culicidae,-101.02777800000001,20.315832999999998
Culicidae,-101.02444399999999,20.313056
Culicidae,-101.022778,20.323889
Culicidae,-101.017778,20.306389000000003
Culicidae,-101.017778,20.306389000000003
Culicidae,-101.004722,20.283889000000002
Culicidae,-100.945833,20.375556
Culicidae,-100.916944,20.290556
Culicidae,-101.018333,20.355278
Culicidae,-101.21333299999999,20.317222
Culicidae,-101.158611,20.377222
Culicidae,-101.158611,20.377222
Culicidae,-101.158611,20.377222
Culicidae,-101.105278,20.376110999999998
Culicidae,-101.15916700000001,20.100278
Culicidae,-101.15916700000001,20.100278
Culicidae,-101.15916700000001,20.100278
Culicidae,-101.13916700000001,20.082778
Culicidae,-101.13916700000001,20.082778
Culicidae,-101.12861099999999,20.080833
Culicidae,-101.12861099999999,20.080833
Culicidae,-101.12861099999999,20.080833
Culicidae,-101.1275,20.212222
Culicidae,-101.1275,20.212222
Culicidae,-101.1275,20.212222
Culicidae,-101.126389,20.146944
Culicidae,-101.126389,20.146944
Culicidae,-101.126389,20.146944
Culicidae,-101.091944,20.127222
Culicidae,-101.091944,20.151111
Culicidae,-101.082778,20.171667000000003
Culicidae,-101.082778,20.171667000000003
Culicidae,-101.082778,20.171667000000003
Culicidae,-101.06055500000001,20.197222
Culicidae,-101.046667,20.093889000000004
Culicidae,-101.041389,20.201110999999997
Culicidae,-101.039722,20.116944
Culicidae,-101.034722,20.163889
Culicidae,-101.024167,20.260832999999998
Culicidae,-101.023889,20.206389
Culicidae,-101.023889,20.206389
Culicidae,-101.017778,20.228889000000002
Culicidae,-101.017778,20.228889000000002
Culicidae,-100.99611100000001,19.971111
Culicidae,-100.99611100000001,19.971111
Culicidae,-100.991111,20.173333
Culicidae,-100.991111,20.173333
Culicidae,-100.991111,20.173333
Culicidae,-100.986944,20.198056
Culicidae,-100.9775,19.9575
Culicidae,-100.976667,20.099444000000002
Culicidae,-100.96722199999999,20.065556
Culicidae,-100.966389,20.247778
Culicidae,-100.966389,20.247778
Culicidae,-100.963611,20.205556
Culicidae,-100.96,20.184167000000002
Culicidae,-100.96,20.184167000000002
Culicidae,-100.945555,19.965000000000003
Culicidae,-100.945555,19.965000000000003
Culicidae,-100.938611,20.227222
Culicidae,-100.927778,20.23
Culicidae,-100.975,20.195556
Culicidae,-101.07722199999999,20.139444000000005
Culicidae,-101.07722199999999,20.139444000000005
Culicidae,-100.998611,20.1325
Culicidae,-101.096111,20.166944
Culicidae,-101.096111,20.166944
Culicidae,-101.057222,20.159167
Culicidae,-100.9575,20.214444
Culicidae,-100.963889,20.204444
Culicidae,-100.963889,20.204444
Culicidae,-101.2375,20.657778
Culicidae,-101.237222,20.848333
Culicidae,-101.237222,20.848333
Culicidae,-101.237222,20.848333
Culicidae,-101.237222,20.848333
Culicidae,-101.236944,20.871389
Culicidae,-101.236944,20.871389
Culicidae,-101.235555,20.665556
Culicidae,-101.235555,20.665556
Culicidae,-101.23027800000001,20.794167
Culicidae,-101.229722,20.890278
Culicidae,-101.229722,20.890278
Culicidae,-101.229722,20.890278
Culicidae,-101.219167,20.926667000000002
Culicidae,-101.219167,20.926667000000002
Culicidae,-101.219167,20.926667000000002
Culicidae,-101.216389,20.920833
Culicidae,-101.216389,20.920833
Culicidae,-101.216389,20.920833
Culicidae,-101.216389,20.920833
Culicidae,-101.213889,20.691111
Culicidae,-101.21,20.881110999999997
Culicidae,-101.21,20.881110999999997
Culicidae,-101.21,20.881110999999997
Culicidae,-101.21,20.881110999999997
Culicidae,-101.21,20.881110999999997
Culicidae,-101.191389,20.898332999999997
Culicidae,-101.191389,20.898332999999997
Culicidae,-101.191389,20.898332999999997
Culicidae,-101.178055,20.660833
Culicidae,-101.166944,20.785556
Culicidae,-101.140833,20.931667
Culicidae,-101.140833,20.931667
Culicidae,-101.140833,20.931667
Culicidae,-101.140833,20.931667
Culicidae,-101.139444,20.793056000000004
Culicidae,-101.139444,20.793056000000004
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.13722200000001,20.919167
Culicidae,-101.136944,20.691111
Culicidae,-101.1325,20.924444
Culicidae,-101.128055,20.756110999999997
Culicidae,-101.127222,20.660556
Culicidae,-101.126111,20.677778
Culicidae,-101.119167,20.690556
Culicidae,-101.106667,20.687778
Culicidae,-101.1375,20.918056
Culicidae,-101.1375,20.918056
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.25666700000001,21.017778000000003
Culicidae,-101.249444,21.146944
Culicidae,-101.237778,21.053889
Culicidae,-101.226111,20.991111
Culicidae,-101.226111,20.991111
Culicidae,-101.226111,20.991111
Culicidae,-101.226111,20.991111
Culicidae,-101.223333,21.110556
Culicidae,-101.223333,21.110556
Culicidae,-101.21583299999999,20.9975
Culicidae,-101.21583299999999,20.9975
Culicidae,-101.213611,21.070833
Culicidae,-101.20944399999999,21.091667000000005
Culicidae,-101.2025,21.053333
Culicidae,-101.2025,21.053333
Culicidae,-101.20055500000001,21.060556
Culicidae,-101.192222,21.061111
Culicidae,-101.192222,21.061111
Culicidae,-101.188889,21.033333000000002
Culicidae,-101.188889,21.033333000000002
Culicidae,-101.188889,21.033333000000002
Culicidae,-101.186111,21.003332999999998
Culicidae,-101.186111,21.003332999999998
Culicidae,-101.186111,21.003332999999998
Culicidae,-101.186111,21.003332999999998
Culicidae,-101.186111,21.003332999999998
Culicidae,-101.134167,21.098889
Culicidae,-101.133055,21.113332999999997
Culicidae,-101.133055,21.113332999999997
Culicidae,-101.133055,21.113332999999997
Culicidae,-101.133055,21.113332999999997
Culicidae,-101.133055,21.113332999999997
Culicidae,-101.11416700000001,21.078056
Culicidae,-101.11416700000001,21.078056
Culicidae,-101.11416700000001,21.078056
Culicidae,-101.193889,21.073056
Culicidae,-101.193889,21.073056
Culicidae,-101.193889,21.073056
Culicidae,-101.193889,21.073056
Culicidae,-101.193889,21.073056
Culicidae,-101.23,21.128889
Culicidae,-101.23972200000001,21.1725
Culicidae,-101.11,21.178611
Culicidae,-101.11,21.178611
Culicidae,-101.11,21.178611
Culicidae,-101.181944,21.104722
Culicidae,-101.181944,21.104722
Culicidae,-101.171111,20.985
Culicidae,-101.171111,20.985
Culicidae,-101.171111,20.985
Culicidae,-101.25194400000001,20.951110999999997
Culicidae,-101.25194400000001,20.951110999999997
Culicidae,-101.25194400000001,20.951110999999997
Culicidae,-101.113889,21.130556
Culicidae,-101.113889,21.130556
Culicidae,-101.126389,21.102778
Culicidae,-101.264167,20.424167
Culicidae,-101.258055,20.565832999999998
Culicidae,-101.254722,20.393889
Culicidae,-101.25444399999999,20.487778
Culicidae,-101.250555,20.421667000000003
Culicidae,-101.250555,20.421667000000003
Culicidae,-101.250555,20.421667000000003
Culicidae,-101.226389,20.553611
Culicidae,-101.22,20.631667
Culicidae,-101.22,20.631667
Culicidae,-101.22,20.631667
Culicidae,-101.213611,20.649444
Culicidae,-101.210555,20.427222
Culicidae,-101.210555,20.427222
Culicidae,-101.20611099999999,20.5075
Culicidae,-101.2025,20.517222
Culicidae,-101.197222,20.570278
Culicidae,-101.197222,20.570278
Culicidae,-101.197222,20.570278
Culicidae,-101.197222,20.570278
Culicidae,-101.191389,20.392778
Culicidae,-101.191389,20.392778
Culicidae,-101.191389,20.392778
Culicidae,-101.191389,20.392778
Culicidae,-101.191389,20.392778
Culicidae,-101.18333299999999,20.509444000000002
Culicidae,-101.181667,20.642778
Culicidae,-101.17833300000001,20.636944
Culicidae,-101.17833300000001,20.636944
Culicidae,-101.17833300000001,20.636944
Culicidae,-101.1775,20.505833
Culicidae,-101.174722,20.642222000000004
Culicidae,-101.174444,20.512778
Culicidae,-101.171667,20.613056
Culicidae,-101.171667,20.613056
Culicidae,-101.163333,20.470278
Culicidae,-101.161389,20.447778
Culicidae,-101.156389,20.623333
Culicidae,-101.16888900000001,20.523332999999997
Culicidae,-101.27555500000001,20.424167
Culicidae,-101.167222,20.615555999999998
Culicidae,-101.163611,20.646944000000005
Culicidae,-101.206389,20.441111
Culicidae,-101.206389,20.441111
Culicidae,-101.206389,20.441111
Culicidae,-101.18083299999999,20.517778
Culicidae,-101.279444,20.4775
Culicidae,-101.279444,20.4775
Culicidae,-101.279444,20.4775
Culicidae,-101.158055,20.539444
Culicidae,-101.158055,20.577222
Culicidae,-101.218889,20.425832999999997
Culicidae,-101.218889,20.425832999999997
Culicidae,-101.266389,20.573332999999998
Culicidae,-101.19166700000002,20.391667
Culicidae,-101.1975,20.569167
Culicidae,-101.1975,20.569167
Culicidae,-101.39555500000002,20.180833
Culicidae,-101.388611,20.108611
Culicidae,-101.350555,20.106944
Culicidae,-101.350555,20.106944
Culicidae,-101.341111,20.051111
Culicidae,-101.337222,20.157222
Culicidae,-101.335278,20.033610999999997
Culicidae,-101.335278,20.033610999999997
Culicidae,-101.30722200000001,20.055278
Culicidae,-101.30583299999999,20.181667
Culicidae,-101.302778,20.135556
Culicidae,-101.289722,20.241111
Culicidae,-101.277222,20.145278
Culicidae,-101.25027800000001,20.183889
Culicidae,-101.25,20.076110999999997
Culicidae,-101.248889,20.192778
Culicidae,-101.2475,20.216944
Culicidae,-101.243139,19.681139000000005
Culicidae,-101.237778,20.048889000000003
Culicidae,-101.237778,20.048889000000003
Culicidae,-101.237778,20.048889000000003
Culicidae,-101.237778,20.048889000000003
Culicidae,-101.229167,20.035833
Culicidae,-101.229167,20.035833
Culicidae,-101.21,20.117778
Culicidae,-101.2025,20.040556
Culicidae,-101.20083299999999,20.213333
Culicidae,-101.20083299999999,20.213333
Culicidae,-101.19,20.129722
Culicidae,-101.19,20.129722
Culicidae,-101.19,20.129722
Culicidae,-101.19,20.129722
Culicidae,-101.188333,20.258889
Culicidae,-101.188333,20.258889
Culicidae,-101.186111,20.109444
Culicidae,-101.184722,20.179167
Culicidae,-101.184722,20.179167
Culicidae,-101.184722,20.179167
Culicidae,-101.18,20.208056
Culicidae,-101.18,20.208056
Culicidae,-101.179722,20.138889000000002
Culicidae,-101.179722,20.138889000000002
Culicidae,-101.179722,20.138889000000002
Culicidae,-101.177778,20.261389
Culicidae,-101.177778,20.261389
Culicidae,-101.175833,20.265278
Culicidae,-101.279167,20.099167
Culicidae,-101.190278,20.128611
Culicidae,-101.190278,20.128611
Culicidae,-101.346944,20.852778000000004
Culicidae,-101.346944,20.852778000000004
Culicidae,-101.310833,20.856389
Culicidae,-101.310833,20.856389
Culicidae,-101.310833,20.856389
Culicidae,-101.310833,20.856389
Culicidae,-101.310833,20.856389
